longitude,latitude,dist,latlon
114.07111,22.622521,龙岗区,"114.07111,22.622521"
114.08287,22.531725,福田区,"114.08287,22.531725"
114.155628,22.607461,龙岗区,"114.155628,22.607461"
114.025059,22.659298,龙华区,"114.025059,22.659298"
114.06003485581,22.573786111139,福田区,"114.06003485581,22.573786111139"
113.862618,22.576197,宝安区,"113.862618,22.576197"
114.033983,22.642034,龙华区,"114.033983,22.642034"
114.133885,22.677667,龙岗区,"114.133885,22.677667"
114.27484,22.727569,龙岗区,"114.27484,22.727569"
114.039009,22.654116,龙华区,"114.039009,22.654116"
114.05675205091,22.51913522867,福田区,"114.05675205091,22.51913522867"
114.032051,22.529622,福田区,"114.032051,22.529622"
113.850261,22.621097,宝安区,"113.850261,22.621097"
114.163815,22.632937,龙岗区,"114.163815,22.632937"
113.888596,22.570435,宝安区,"113.888596,22.570435"
114.2293,22.695314,龙岗区,"114.2293,22.695314"
113.95673314898,22.551049364135,南山区,"113.95673314898,22.551049364135"
113.938027,22.487194,南山区,"113.938027,22.487194"
113.904507,22.586591,宝安区,"113.904507,22.586591"
114.05717750125,22.549444455101,福田区,"114.05717750125,22.549444455101"
114.03840647447,22.669434745559,龙华区,"114.03840647447,22.669434745559"
113.954775,22.689323,宝安区,"113.954775,22.689323"
113.938027,22.487194,南山区,"113.938027,22.487194"
113.979887,22.557031,南山区,"113.979887,22.557031"
114.087824,22.634285,龙岗区,"114.087824,22.634285"
113.906502,22.488927,南山区,"113.906502,22.488927"
113.98288,22.55212,南山区,"113.98288,22.55212"
114.06198666977,22.574609840481,福田区,"114.06198666977,22.574609840481"
113.891862,22.564173,宝安区,"113.891862,22.564173"
114.107671,22.570935,福田区,"114.107671,22.570935"
114.080614,22.531084,福田区,"114.080614,22.531084"
113.957517,22.547563,南山区,"113.957517,22.547563"
113.994617,22.54207,南山区,"113.994617,22.54207"
114.0621321159,22.532386204285,福田区,"114.0621321159,22.532386204285"
114.130528,22.54297,罗湖区,"114.130528,22.54297"
113.815676,22.705927,宝安区,"113.815676,22.705927"
114.077005,22.64581,龙岗区,"114.077005,22.64581"
114.0621321159,22.532386204285,福田区,"114.0621321159,22.532386204285"
113.930584,22.53418,南山区,"113.930584,22.53418"
114.139626,22.55371,罗湖区,"114.139626,22.55371"
114.254238,22.745493,龙岗区,"114.254238,22.745493"
114.305439,22.731238,龙岗区,"114.305439,22.731238"
114.0508800121,22.533087327915,福田区,"114.0508800121,22.533087327915"
113.919485,22.576451,宝安区,"113.919485,22.576451"
114.034131,22.607641,龙华区,"114.034131,22.607641"
113.98051749637,22.545065889529,南山区,"113.98051749637,22.545065889529"
114.14263809759,22.547227159711,罗湖区,"114.14263809759,22.547227159711"
113.936296,22.523262,南山区,"113.936296,22.523262"
114.07084481378,22.564998637252,福田区,"114.07084481378,22.564998637252"
114.076857,22.646155,龙岗区,"114.076857,22.646155"
114.018256,22.664685,龙华区,"114.018256,22.664685"
113.891881,22.79653,光明区,"113.891881,22.79653"
114.048235,22.560445,福田区,"114.048235,22.560445"
114.02701033278,22.640346173652,龙华区,"114.02701033278,22.640346173652"
114.022583,22.749308,光明区,"114.022583,22.749308"
113.936558,22.536419,南山区,"113.936558,22.536419"
114.146576,22.555308,罗湖区,"114.146576,22.555308"
113.846529,22.606393,宝安区,"113.846529,22.606393"
114.05373436372,22.521969502824,福田区,"114.05373436372,22.521969502824"
114.062327,22.720914,光明区,"114.062327,22.720914"
114.24395693767,22.726467675821,龙岗区,"114.24395693767,22.726467675821"
113.991743,22.593965,南山区,"113.991743,22.593965"
114.08287,22.531725,福田区,"114.08287,22.531725"
114.05128677879,22.529863637431,福田区,"114.05128677879,22.529863637431"
113.849216,22.612203,宝安区,"113.849216,22.612203"
113.941906,22.73999,光明区,"113.941906,22.73999"
114.27290317195,22.692962425016,龙岗区,"114.27290317195,22.692962425016"
113.97371071784,22.548345258686,南山区,"113.97371071784,22.548345258686"
114.022873,22.747793,光明区,"114.022873,22.747793"
114.202079,22.657001,龙岗区,"114.202079,22.657001"
114.019669,22.556763,福田区,"114.019669,22.556763"
113.884733,22.590829,宝安区,"113.884733,22.590829"
114.259722,22.741138,龙岗区,"114.259722,22.741138"
113.929371,22.534099,南山区,"113.929371,22.534099"
113.919485,22.576451,宝安区,"113.919485,22.576451"
114.138336,22.69882,龙岗区,"114.138336,22.69882"
113.867896,22.607442,宝安区,"113.867896,22.607442"
113.90470232511,22.511896251343,南山区,"113.90470232511,22.511896251343"
113.92131353383,22.515979136587,南山区,"113.92131353383,22.515979136587"
114.310038,22.725205,龙岗区,"114.310038,22.725205"
113.812396,22.692416,宝安区,"113.812396,22.692416"
114.070931,22.629562,龙岗区,"114.070931,22.629562"
114.030097,22.662137,龙华区,"114.030097,22.662137"
114.04921,22.606226,龙华区,"114.04921,22.606226"
114.12823811294,22.547907176318,罗湖区,"114.12823811294,22.547907176318"
114.130958,22.626944,龙岗区,"114.130958,22.626944"
114.09214392421,22.538761462211,福田区,"114.09214392421,22.538761462211"
113.89204209114,22.587959341929,宝安区,"113.89204209114,22.587959341929"
113.812373,22.696869,宝安区,"113.812373,22.696869"
114.045867,22.56648,福田区,"114.045867,22.56648"
113.94063,22.485997,南山区,"113.94063,22.485997"
114.07507421386,22.541688937966,福田区,"114.07507421386,22.541688937966"
114.05044,22.604889,龙华区,"114.05044,22.604889"
114.08844,22.647575,龙岗区,"114.08844,22.647575"
114.055002,22.529698,福田区,"114.055002,22.529698"
114.03864320242,22.633358498901,龙华区,"114.03864320242,22.633358498901"
113.945634,22.502893,南山区,"113.945634,22.502893"
113.953454,22.591124,南山区,"113.953454,22.591124"
113.94630631687,22.508528725328,南山区,"113.94630631687,22.508528725328"
114.077847,22.650988,龙岗区,"114.077847,22.650988"
114.13824,22.555082,罗湖区,"114.13824,22.555082"
113.816099,22.69545,宝安区,"113.816099,22.69545"
113.903939,22.561666,宝安区,"113.903939,22.561666"
114.05208,22.564081,福田区,"114.05208,22.564081"
113.994337,22.678903,龙华区,"113.994337,22.678903"
113.847302,22.595972,宝安区,"113.847302,22.595972"
114.18517356632,22.642763067327,龙岗区,"114.18517356632,22.642763067327"
114.043869,22.622882,龙华区,"114.043869,22.622882"
114.215913,22.716854,龙岗区,"114.215913,22.716854"
113.817338,22.759569,宝安区,"113.817338,22.759569"
113.822067,22.722098,宝安区,"113.822067,22.722098"
114.071555,22.566853,福田区,"114.071555,22.566853"
113.94679,22.695679,宝安区,"113.94679,22.695679"
114.076046,22.57521,福田区,"114.076046,22.57521"
113.9525202793,22.595302995888,南山区,"113.9525202793,22.595302995888"
113.824191,22.70075,宝安区,"113.824191,22.70075"
113.991743,22.593965,南山区,"113.991743,22.593965"
113.89582360272,22.555842332273,宝安区,"113.89582360272,22.555842332273"
114.214767,22.656907,龙岗区,"114.214767,22.656907"
113.948495,22.698586,宝安区,"113.948495,22.698586"
114.073443,22.533916,福田区,"114.073443,22.533916"
114.06660519565,22.581033340277,福田区,"114.06660519565,22.581033340277"
113.935175,22.533235,南山区,"113.935175,22.533235"
114.05026935726,22.556748348199,福田区,"114.05026935726,22.556748348199"
114.315386,22.604955,盐田区,"114.315386,22.604955"
114.19226973048,22.653297162943,龙岗区,"114.19226973048,22.653297162943"
114.034108,22.52807,福田区,"114.034108,22.52807"
114.114107,22.617842,龙岗区,"114.114107,22.617842"
114.03239048173,22.636701245627,龙华区,"114.03239048173,22.636701245627"
114.143257,22.55981,罗湖区,"114.143257,22.55981"
113.849282,22.642629,宝安区,"113.849282,22.642629"
114.241599,22.567103,盐田区,"114.241599,22.567103"
113.963331,22.549812,南山区,"113.963331,22.549812"
114.106374,22.563902,福田区,"114.106374,22.563902"
113.817311,22.675247,宝安区,"113.817311,22.675247"
114.118578,22.556334,罗湖区,"114.118578,22.556334"
114.078149,22.551118,福田区,"114.078149,22.551118"
113.923302,22.54652,南山区,"113.923302,22.54652"
114.05804908442,22.627596791881,龙华区,"114.05804908442,22.627596791881"
113.927414,22.560305,南山区,"113.927414,22.560305"
114.164552,22.635,龙岗区,"114.164552,22.635"
114.13095,22.557762,罗湖区,"114.13095,22.557762"
114.245297,22.710032,龙岗区,"114.245297,22.710032"
114.081119,22.575734,福田区,"114.081119,22.575734"
113.884336,22.590705,宝安区,"113.884336,22.590705"
114.12958052553,22.557598742773,罗湖区,"114.12958052553,22.557598742773"
113.89539148771,22.554135800504,宝安区,"113.89539148771,22.554135800504"
113.946048,22.734679,光明区,"113.946048,22.734679"
114.151826,22.692963,龙岗区,"114.151826,22.692963"
114.133407,22.54665,罗湖区,"114.133407,22.54665"
114.17874017756,22.564981451872,罗湖区,"114.17874017756,22.564981451872"
113.94406037377,22.492828551382,南山区,"113.94406037377,22.492828551382"
114.040931,22.652682,龙华区,"114.040931,22.652682"
114.19007409537,22.561214359569,罗湖区,"114.19007409537,22.561214359569"
114.082052,22.656405,龙岗区,"114.082052,22.656405"
114.070981,22.63373,龙岗区,"114.070981,22.63373"
114.07317,22.56603,福田区,"114.07317,22.56603"
113.839275,22.77749,宝安区,"113.839275,22.77749"
113.97202782658,22.537766919929,南山区,"113.97202782658,22.537766919929"
113.99088205963,22.565465536617,南山区,"113.99088205963,22.565465536617"
113.813158,22.69226,宝安区,"113.813158,22.69226"
113.89546409146,22.571510668045,宝安区,"113.89546409146,22.571510668045"
114.06797188213,22.570210702967,福田区,"114.06797188213,22.570210702967"
113.93508120128,22.522535399537,南山区,"113.93508120128,22.522535399537"
114.01337100552,22.551102016948,福田区,"114.01337100552,22.551102016948"
114.222507,22.675027,龙岗区,"114.222507,22.675027"
114.080356,22.6229,龙岗区,"114.080356,22.6229"
114.268117,22.724439,龙岗区,"114.268117,22.724439"
113.824517,22.722496,宝安区,"113.824517,22.722496"
113.915907,22.585529,宝安区,"113.915907,22.585529"
114.033398,22.622287,龙华区,"114.033398,22.622287"
113.94331509437,22.517566215385,南山区,"113.94331509437,22.517566215385"
114.12849123254,22.569946800169,罗湖区,"114.12849123254,22.569946800169"
114.11641602768,22.551083360845,罗湖区,"114.11641602768,22.551083360845"
114.0584664429,22.539129805117,福田区,"114.0584664429,22.539129805117"
113.937836,22.642659,宝安区,"113.937836,22.642659"
113.887099,22.791591,光明区,"113.887099,22.791591"
114.051109,22.548378,福田区,"114.051109,22.548378"
114.05153368997,22.612712634678,龙华区,"114.05153368997,22.612712634678"
114.101137,22.566241,福田区,"114.101137,22.566241"
113.899763,22.568414,宝安区,"113.899763,22.568414"
113.855988,22.59848,宝安区,"113.855988,22.59848"
114.24691690343,22.723687543647,龙岗区,"114.24691690343,22.723687543647"
114.231367,22.682438,龙岗区,"114.231367,22.682438"
113.906502,22.488927,南山区,"113.906502,22.488927"
114.054045,22.73518,光明区,"114.054045,22.73518"
114.24975762486,22.716335813403,龙岗区,"114.24975762486,22.716335813403"
113.867787,22.747433,宝安区,"113.867787,22.747433"
113.919841,22.541514,南山区,"113.919841,22.541514"
113.816553,22.703377,宝安区,"113.816553,22.703377"
113.991743,22.593965,南山区,"113.991743,22.593965"
114.02701033278,22.640346173652,龙华区,"114.02701033278,22.640346173652"
114.25203815833,22.730426646991,龙岗区,"114.25203815833,22.730426646991"
114.055362,22.642716,龙华区,"114.055362,22.642716"
113.818026,22.696133,宝安区,"113.818026,22.696133"
114.049601,22.626968,龙华区,"114.049601,22.626968"
114.06439751471,22.532197522312,福田区,"114.06439751471,22.532197522312"
114.284242,22.754512,龙岗区,"114.284242,22.754512"
113.862379,22.618649,宝安区,"113.862379,22.618649"
114.026625,22.638846,龙华区,"114.026625,22.638846"
113.889953,22.560644,宝安区,"113.889953,22.560644"
114.227142,22.668569,龙岗区,"114.227142,22.668569"
113.900997,22.563665,宝安区,"113.900997,22.563665"
114.07394460303,22.543735454179,福田区,"114.07394460303,22.543735454179"
113.862379,22.618649,宝安区,"113.862379,22.618649"
114.14400235604,22.575942387973,罗湖区,"114.14400235604,22.575942387973"
113.92869073146,22.504451204374,南山区,"113.92869073146,22.504451204374"
114.22597,22.73853,龙岗区,"114.22597,22.73853"
114.036818,22.663746,龙华区,"114.036818,22.663746"
114.032325,22.622198,龙华区,"114.032325,22.622198"
114.055362,22.642716,龙华区,"114.055362,22.642716"
114.1889075053,22.650300421026,龙岗区,"114.1889075053,22.650300421026"
114.25671322119,22.74364654317,龙岗区,"114.25671322119,22.74364654317"
113.924871,22.558119,南山区,"113.924871,22.558119"
114.04871651088,22.618154483919,龙华区,"114.04871651088,22.618154483919"
114.275003,22.735755,龙岗区,"114.275003,22.735755"
114.040931,22.652682,龙华区,"114.040931,22.652682"
113.887812,22.567823,宝安区,"113.887812,22.567823"
114.108771,22.566794,福田区,"114.108771,22.566794"
113.912043,22.584422,宝安区,"113.912043,22.584422"
114.07507421386,22.541688937966,福田区,"114.07507421386,22.541688937966"
114.039009,22.654116,龙华区,"114.039009,22.654116"
114.050002,22.615749,龙华区,"114.050002,22.615749"
113.899017,22.587229,宝安区,"113.899017,22.587229"
113.98051749637,22.545065889529,南山区,"113.98051749637,22.545065889529"
113.945634,22.502893,南山区,"113.945634,22.502893"
114.241446,22.717771,龙岗区,"114.241446,22.717771"
113.892919,22.570845,宝安区,"113.892919,22.570845"
114.1224655813,22.619536727542,龙岗区,"114.1224655813,22.619536727542"
114.040873,22.564016,福田区,"114.040873,22.564016"
114.13010998106,22.571631452365,罗湖区,"114.13010998106,22.571631452365"
114.176566,22.641429,龙岗区,"114.176566,22.641429"
114.19805860377,22.563885754861,罗湖区,"114.19805860377,22.563885754861"
114.044081,22.557811,福田区,"114.044081,22.557811"
114.06914661504,22.566519390738,福田区,"114.06914661504,22.566519390738"
114.045823,22.564571,福田区,"114.045823,22.564571"
114.045463,22.62432,龙华区,"114.045463,22.62432"
114.127137,22.539506,罗湖区,"114.127137,22.539506"
113.832924,22.654382,宝安区,"113.832924,22.654382"
114.151707,22.693483,龙岗区,"114.151707,22.693483"
113.981885,22.62492,南山区,"113.981885,22.62492"
114.034306,22.655875,龙华区,"114.034306,22.655875"
114.1064140363,22.573539846997,福田区,"114.1064140363,22.573539846997"
114.126227,22.59889,龙岗区,"114.126227,22.59889"
113.810439,22.73987,宝安区,"113.810439,22.73987"
114.113611,22.623042,龙岗区,"114.113611,22.623042"
114.070863,22.543037,福田区,"114.070863,22.543037"
113.908664,22.581259,宝安区,"113.908664,22.581259"
113.93112212086,22.522790982921,南山区,"113.93112212086,22.522790982921"
114.215774,22.656192,龙岗区,"114.215774,22.656192"
113.87539196537,22.622909368344,宝安区,"113.87539196537,22.622909368344"
113.930526,22.491977,南山区,"113.930526,22.491977"
113.9723542967,22.535585120291,南山区,"113.9723542967,22.535585120291"
113.97512,22.58297,南山区,"113.97512,22.58297"
114.05386329166,22.530104171103,福田区,"114.05386329166,22.530104171103"
113.8647186291,22.590760100301,宝安区,"113.8647186291,22.590760100301"
113.862618,22.576197,宝安区,"113.862618,22.576197"
114.050402,22.65886,龙华区,"114.050402,22.65886"
114.116534851,22.560983513786,罗湖区,"114.116534851,22.560983513786"
114.05268061242,22.527803689679,福田区,"114.05268061242,22.527803689679"
113.913322,22.484478,南山区,"113.913322,22.484478"
114.058592,22.525574,福田区,"114.058592,22.525574"
